Close,High,Low,Open,Volume,SMA,EMA,upper_band,middle_band,lower_band,slowk,slowd,RSI,MACD,MACD_signal,MACD_hist,ADX,CCI,Williams %R,ATR,OBV,MFI,SAR,TRIX,ULTOSC,PPO,KAMA,DPO,MOM,BOP,HT_TRENDLINE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_INPHASE,HT_PHASOR_QUADRATURE,HT_SINE_SINE,HT_SINE_LEADSINE,HT_TRENDMODE,Close_,Open_,High_,Low_,Volume_,SMA_50,signal,trend
0.10447996109724045,0.10490813226051054,0.10447996109724045,0.10490813226051054,23049600,0.11249317122357232,0.10673101577581183,0.12547855342144382,0.11249317122357232,0.0995077890257008,27.01912473127489,36.55442338211525,52.110360746693594,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-91.42848869296412,-95.7449773082671,0.004228983510277351,392380800.0,47.775739325498925,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.004967343062162399,-0.018840208649635315,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10490809381008148,0.10490809381008148,0.1053362648164203,0.10490809381008148,14291200.0,0.10173073098063469,0,0.0
0.10490809381008148,0.1053362648164203,0.10490809381008148,0.10490809381008148,14291200,0.11243200142468725,0.10648795951371445,0.1255509749914852,0.11243200142468725,0.0993130278578893,13.80269074938096,26.38069055558266,52.50080082471985,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-85.09817142156238,-93.61757702866656,0.003988077810913244,406672000.0,45.05661987577944,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.003231152892112732,-0.015414908528327942,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10704901069402695,0.10704901069402695,0.1079053418588997,0.10704901069402695,14067200.0,0.10173073098063469,0,0.0
0.10704901069402695,0.1079053418588997,0.10704901069402695,0.10704901069402695,14067200,0.11212616626705442,0.10656276633775612,0.12553011424430593,0.11212616626705442,0.0987222182898029,9.219376261138729,16.68039724726486,54.49856401119691,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-53.70192156473115,-82.97931687965013,0.003917304256477886,420739200.0,41.69735221267938,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.003818231324354812,-0.009848587214946747,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10619266331195831,0.10662083459213971,0.10662083459213971,0.1061926633119583,13395200.0,0.10173073098063469,0,0.0
0.10619266331195831,0.10662083459213971,0.1061926633119583,0.10662083459213971,13395200,0.11102511095149177,0.10651341926764975,0.1236422173016044,0.11102511095149177,0.09840800460137913,12.056193803285682,11.69275360460179,53.5287692647077,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-57.89275170180305,-87.23452468182623,0.0036986644797343685,407344000.0,33.801551254689215,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.0019105902084937398,-0.011989466845989227,-0.9999999999999676,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.112615205347538,0.112615205347538,0.1130433766983205,0.112615205347538,41574400.0,0.10173073098063469,0,0.0
0.112615205347538,0.1130433766983205,0.112615205347538,0.112615205347538,41574400,0.11026047063725335,0.10732699074496818,0.12095552004392998,0.11026047063725335,0.09956542123057671,27.427962350802122,16.234510805075512,59.368576011209164,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,33.37052810713668,-47.50227138611725,0.003923810830207784,448918400.0,24.899032697441026,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.007340271025896072,-0.002997957170009613,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10918976366519928,0.1096179346483782,0.1096179346483782,0.10918976366519927,30083200.0,0.10173073098063469,0,0.0
0.10918976366519928,0.1096179346483782,0.10918976366519927,0.1096179346483782,30083200,0.10946523930345263,0.10757536046766566,0.11858950295723394,0.10946523930345263,0.10034097564967132,33.790680044382675,24.42494539949016,55.371907816975884,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-5.400695139569384,-63.89116379890848,0.003888213033931423,418835200.0,27.630239543131648,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.003225614130496976,-0.0012846067547798157,-0.9999999999999676,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.11133070290088654,0.11133070290088654,0.11218703416970888,0.11133070290088654,15904000.0,0.10173073098063469,0,0.0
0.11133070290088654,0.11218703416970888,0.11133070290088654,0.11133070290088654,15904000,0.10906760394573212,0.10807607279209512,0.11730357142272578,0.10906760394573212,0.10083163646873845,46.20141220514486,35.80668486677656,57.3064413615897,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,47.733430605401146,-50.00232819953968,0.0038245742818298636,434739200.0,33.27342437862305,0.08649536222219467,-0.2248775921056212,53.29275529270435,0.6357106674611637,0.11045970599092211,0.005084664560854435,0.005566231906414032,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.112615205347538,0.112615205347538,0.113471548049103,0.112615205347538,35548800.0,0.10173073098063469,0,0.0
0.112615205347538,0.113471548049103,0.112615205347538,0.112615205347538,35548800,0.10866996645927429,0.10868129046615417,0.11552991920028942,0.10866996645927429,0.10181001371825917,52.838617125800965,44.276903125109506,58.46962705588865,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,92.86304448931101,-27.590656624148938,0.003704307915143192,470288000.0,35.434059391555465,0.08649536222219467,-0.2248775921056212,53.29275529270435,0.10947892817764061,0.11045970599092211,0.006397494498421169,0.008991554379463196,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.11218706518411636,0.11261523665392809,0.1130434081237398,0.11218706518411636,11222400.0,0.10173073098063469,0,0.0
0.11218706518411636,0.1130434081237398,0.11218706518411636,0.11261523665392809,11222400,0.10842524522117206,0.1091487270952158,0.11447338315862889,0.10842524522117206,0.10237710728371523,69.78793178184662,56.275987037597496,57.903353693875005,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.355146198888937,96.18437260169846,-13.043219830771527,0.0035008818454632094,459065600.0,37.868453696669505,0.08649536222219467,-0.2248775921056212,53.29275529270435,-0.30776531611278934,0.11045970599092211,0.0061134687728351955,0.0029973015189170837,-0.5000000000000081,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.1104743704199791,0.11090254181103955,0.11090254181103955,0.1104743704199791,24640000.0,0.10173073098063469,0,0.0
0.1104743704199791,0.11090254181103955,0.1104743704199791,0.11090254181103955,24640000,0.10842524522117206,0.10932547953851757,0.11447338315862889,0.10842524522117206,0.10237710728371523,76.31047554331975,66.3123414836558,55.58421886328039,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.326725301997289,49.87350380919245,-30.43469691512026,0.003373154196797071,434425600.0,40.04130793351576,0.08649536222219467,-0.2248775921056212,50.369141910712024,-0.55076246788925,0.11045970599092211,0.004236765205860138,0.0021408647298812866,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10961797088384628,0.11047430169922101,0.11047430169922101,0.10961797088384628,23699200.0,0.10173073098063469,0,0.0
